bill_id,date,action
428381,6/6/2012,DEBATE - Pursuant to the provisions of H. Res. 667 the Committee of the Whole proceeded with debate on the Hahn amendment under the five-minute rule.
428381,6/6/2012,POSTPONED PROCEEDINGS - At the conclusion of debate on the Hahn amendment the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Ms. Hahn demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced.
428381,6/6/2012,H.AMDT.1242 Amendment (A011) offered by Mr. Bishop (UT). (consideration: CR H3539-3540 H3571-3572; text: CR H3539)Amendment reduces funds for environmental mitigation by $3 million and increases funds for the Air and Marine Interdiction account by $624000 for the purpose of recapitalizing the Border Patrol's airplane fleet.
428381,6/6/2012,DEBATE - Pursuant to the provisions of H. Res. 667 the Committee of the Whole proceeded with debate on the Bishop (UT) amendment under the five-minute rule.
428381,6/6/2012,POSTPONED PROCEEDINGS - At the conclusion of debate on the Bishop (UT) amendment the Chair put the question on adoption of the amendment and by voice vote announced that the ayes had prevailed. Mr. Price(NC) demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced.
428381,6/6/2012,H.AMDT.1243 Amendment (A012) offered by Ms. Sanchez Loretta. (consideration: CR H3541-3542 H3572-3573; text: CR H3541)Amendment sought to redirect $40 million from Detention and Removal Operations to the Office of Investigations within the Immigration and Customs Enforcement account to combat child exploitation and human trafficking.
428381,6/6/2012,DEBATE - Pursuant to the provisions of H. Res. 667 the Committee of the Whole proceeded with debate on the Loretta Sanchez amendment under the five-minute rule.
428381,6/6/2012,POSTPONED PROCEEDINGS - At the conclusion of debate on the Loretta Sanchez amendment the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Ms. Loretta Sanchez demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced.
428381,6/6/2012,H.AMDT.1244 Amendment (A013) offered by Ms. Wasserman Schultz. (consideration: CR H3542-3544; text: CR H3543)Amendment redirects $20 million in funding within immigration and customs enforcement to combat child exploitation.
428381,6/6/2012,DEBATE - Pursuant to the provisions of H. Res. 667 the Committee of the Whole proceeded with debate on the Wasserman Schultz amendment under the five-minute rule.
428381,6/6/2012,H.AMDT.1244 On agreeing to the Wasserman Schultz amendment (A013) Agreed to by voice vote.
428381,6/6/2012,H.AMDT.1245 Amendment (A014) offered by Mr. Clarke (MI). (consideration: CR H3544-3545 H3569; text: CR H3544)Amendment sought to reduce funding for Immigration and Customs Enforcement salaries and expenses by $10 million and to increase funding for the Federal Emergency Management Agency State and Local programs account by a similar amount.
428381,6/6/2012,DEBATE - Pursuant to the provisions of H. Res. 667 the Committee of the Whole proceeded with debate on the second Clarke (MI) amendment under the five-minute rule.
428381,6/6/2012,POSTPONED PROCEEDINGS - At the conclusion of debate on the Clarke (MI) amendment the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mr. Clarke (MI) demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced.
428381,6/6/2012,H.AMDT.1246 Amendment (A015) offered by Mr. Polis. (consideration: CR H3545-3546; text: CR H3545)Amendment sought to reduce Immigration and Customs Enforcement salaries and expenses by $501331000 and to apply the savings to the spending reduction account.
428381,6/6/2012,DEBATE - Pursuant to the provisions of H. Res. 667 the Committee of the Whole proceeded with debate on the Polis amendment under the five-minute rule.
428381,6/6/2012,H.AMDT.1246 On agreeing to the Polis amendment (A015) Failed by voice vote.
428381,6/6/2012,H.AMDT.1247 Amendment (A016) offered by Mr. Broun (GA). (consideration: CR H3546-3547; text: CR H3546)Amendment sought to eliminate funding for the Transportation Security Administration related to providing civil aviation security services and to apply the savings of $5041230000 to the spending reduction account.
428381,6/6/2012,DEBATE - Pursuant to the provisions of H. Res. 667 the Committee of the Whole proceeded with debate on the second Broun (GA) amendment under the five-minute rule.
428381,6/6/2012,H.AMDT.1247 On agreeing to the Broun (GA) amendment (A016) Failed by voice vote.
428381,6/6/2012,H.AMDT.1248 Amendment (A017) offered by Mr. Cravaack. (consideration: CR H3548-3549; text: CR H3548)Amendment redirects $10 million in funding within the Transportation Security Administration Aviation Security account for the Federal Flight Deck Officer program.
428381,6/6/2012,DEBATE - Pursuant to the provisions of H. Res. 667 the Committee of the Whole proceeded with debate on the Cravaack amendment under the five-minute rule.
428381,6/6/2012,H.AMDT.1248 On agreeing to the Cravaack amendment (A017) Agreed to by voice vote.
428381,6/6/2012,H.AMDT.1249 Amendment (A018) offered by Ms. Jackson Lee (TX). (consideration: CR H3549-3550 H3573; text: CR H3549)Amendment sought to reduce the Transportation Security Administration Aviation Security account by $61 million and to increase the Federal Air Marshals account by $50 million.
428381,6/6/2012,DEBATE - Pursuant to the provisions of H. Res. 667 the Committee of the Whole proceeded with debate on the Jackson Lee amendment under the five-minute rule.
428381,6/6/2012,POSTPONED PROCEEDINGS - At the conclusion of debate on the Jackson Lee amendment the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Ms. Jackson Lee demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced.
428381,6/6/2012,H.AMDT.1250 Amendment (A019) offered by Mr. Dold. (consideration: CR H3550-3552; text: CR H3550)Amendment increases funds for United States Coast Guard Operating Expenses by $5.2 million to address search and rescue capabilities in the Great Lakes Region and reduces funds for Coast Guard automated systems by a similar amount.
428381,6/6/2012,DEBATE - Pursuant to the provisions of H. Res. 667 the Committee of the Whole proceeded with debate on the Dold amendment under the five-minute rule.
428381,6/6/2012,H.AMDT.1250 On agreeing to the Dold amendment (A019) Agreed to by voice vote.
428381,6/6/2012,H.AMDT.1251 Amendment (A020) offered by Mr. Gardner. (consideration: CR H3552; text: CR H3552)Amendment makes available such sums as may be necessary to the Secretary of Homeland Security to comply with the Coast Guard's energy management requirements under the National Energy Conservation Policy Act.
428381,6/6/2012,DEBATE - Pursuant to the provisions of H.Res. 667 the Committee of the Whole proceeded with debate on the Gardner amendment under the five-minute rule.
428381,6/6/2012,H.AMDT.1251 On agreeing to the Gardner amendment (A020) Agreed to by voice vote.
428381,6/6/2012,H.AMDT.1252 Amendment (A021) offered by Mr. Flake. (consideration: CR H3554-3556; text: CR H3554)Amendment sought to reduce the funds available for State and Local Programs with the Federal Emergency Management Agency by $412908000 and to apply the savings to the spending reduction account.
428381,6/6/2012,DEBATE - Pursuant to the provisions of H. Res. 667 the Committee of the Whole proceeded with debate on the Flake amendment under the five-minute rule.
428381,6/6/2012,H.AMDT.1252 On agreeing to the Flake amendment (A021) Failed by voice vote.
428381,6/6/2012,H.AMDT.1253 Amendment (A022) offered by Ms. Hahn. (consideration: CR H3556-3557 H3570-3571; text: CR H3556)Amendment sought to increase the funding for port security grants by $75 million and to reduce the funds for the National Bio and Agro-Defense Facility account by a similar amount.
428381,6/6/2012,DEBATE - Pursuant to the provisions of H. Res. 667 the Committee of the Whole proceeded with debate on the Hahn amendment under the five-minute rule.
428381,6/6/2012,POSTPONED PROCEEDINGS - At the conclusion of debate on the Hahn amendment the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mrs. Hahn demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced
428381,6/6/2012,H.AMDT.1254 Amendment (A023) offered by Mr. Higgins. (consideration: CR H3557-3558 H3573-3574; text: CR H3557)Amendment sought to increase funds for FEMA State and local grant programs (to increase eligibility for the Urban Areas Security Initiatives) by $58 million and to reduce the Science and Technology Research Development Acquistion and Operations account by a similar amount.
428381,6/6/2012,DEBATE - Pursuant to the provisions of H. Res. 667 the Committee of the Whole proceeded with debate on the Higgins amendment under the five-minute rule.
428381,6/6/2012,POSTPONED PROCEEDINGS - At the conclusion of debate on the Higgins amendment the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mr. Higgins demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced.
428381,6/6/2012,H.AMDT.1255 Amendment (A024) offered by Mr. Bishop (NY). (consideration: CR H3559-3561 H3574-3575; text: CR H3559)Amendment sought to reduce the amount that DHS can spend on construction of laboratory facilities (specifically NBAF) by $75 million and to redirect those funds to the research development acquisitions and operations account.
428381,6/6/2012,DEBATE - Pursuant to the provisions of H. Res. 667 the Committee of the Whole proceeded with debate on the Bishop (NY) amendment under the five-minute rule.
